QUOTE_UNIXTIME,QUOTE_READTIME,QUOTE_DATE,QUOTE_TIME_HOURS,UNDERLYING_LAST,EXPIRE_DATE,EXPIRE_UNIX,DTE,C_DELTA,C_GAMMA,C_VEGA,C_THETA,C_RHO,C_IV,C_VOLUME,C_LAST,C_SIZE,C_BID,C_ASK,STRIKE,P_BID,P_ASK,P_SIZE,P_LAST,P_DELTA,P_GAMMA,P_VEGA,P_THETA,P_RHO,P_IV,P_VOLUME,STRIKE_DISTANCE,STRIKE_DISTANCE_PCT,EXPIRE_STRUCTURE
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-06-28,1719604800,263.0,0.46026,0.0007,14.53597,-0.64797,13.08701, 0.154890, 1.000000,142.67, 3 x 17,182.7,187.9,4575.0,279.6,292.8, 4 x 1,277.55,-0.66248,0.00116,11.80506,-0.15351,-8.94665, 0.139260, 26.000000,240.1,0.055,9M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-07-19,1721419200,284.0,0.53606,0.0006,15.0861,-0.68637,16.1435, 0.163950, 10.000000,206.82, 30 x 30,254.2,257.3,4475.0,246.8,249.0, 20 x 20,295.4,-0.53305,0.00087,14.04848,-0.20947,-10.56583, 0.155100, 2.000000,140.1,0.032,9M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-07-19,1721419200,284.0,0.52036,0.00068,15.13298,-0.67664,15.7264, 0.161310, 200.000000,239.45, 20 x 40,239.9,243.0,4500.0,256.3,258.6, 50 x 20,273.6,-0.55914,0.00095,13.80346,-0.19643,-10.45283, 0.151650, 1.000000,165.1,0.038,9M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-07-19,1721419200,284.0,0.50398,0.00063,15.1576,-0.66482,15.29683, 0.159350, 3.000000,178.98, 20 x 40,225.9,228.9,4525.0,266.2,269.2, 20 x 30,278.3,-0.58744,0.00103,13.46158,-0.18112,-10.25977, 0.148450, 3.000000,190.1,0.044,9M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-07-19,1721419200,284.0,0.48757,0.00065,15.15735,-0.65358,14.85312, 0.157160, 24.000000,190.3, 20 x 40,212.3,215.3,4550.0,277.1,278.6, 10 x 10,305.0,-0.61851,0.00109,12.97262,-0.16346,-9.92928, 0.143680, 1.000000,215.1,0.05,9M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-07-19,1721419200,284.0,0.47108,0.00068,15.1307,-0.63973,14.39676, 0.155770, 4.000000,168.12, 20 x 50,199.1,202.0,4575.0,287.1,292.3, 20 x 44,338.14,-0.6532,0.00113,12.35288,-0.14699,-9.50433, 0.139720, 6.000000,240.1,0.055,9M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-07-19,1721419200,284.0,0.45473,0.0007,15.0771,-0.62551,13.92723, 0.153570, 1.000000,146.81, 20 x 40,186.3,189.0,4600.0,298.1,303.4, 20 x 44,301.46,-0.69508,0.00125,11.41567,-0.12412,-8.78346, 0.134760, 7.000000,265.1,0.061,9M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-20,1726862400,347.0,0.54064,0.00058,16.60331,-0.64512,19.58383, 0.167110, 1.000000,289.7, 40 x 40,288.5,292.3,4500.0,275.7,280.8, 42 x 42,310.7,-0.53718,0.0008,15.32357,-0.18153,-12.44242, 0.157700, 100.000000,165.1,0.038,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-20,1726862400,347.0,0.52715,0.00057,16.6602,-0.63589,19.15608, 0.165050, 25.000000,238.65, 20 x 30,274.3,277.4,4525.0,286.9,288.4, 10 x 11,333.5,-0.56196,0.00092,15.04902,-0.16939,-12.27753, 0.153890, 1.000000,190.1,0.044,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-20,1726862400,347.0,0.51243,0.00055,16.69662,-0.62746,18.71293, 0.163760, 10.000000,249.23, 20 x 40,260.3,263.9,4550.0,296.0,298.5, 20 x 20,278.0,-0.58856,0.00094,14.6698,-0.15629,-12.01399, 0.150150, 6.000000,215.1,0.05,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-20,1726862400,347.0,0.49864,0.00057,16.71316,-0.61771,18.2564, 0.162000, 175.000000,230.25, 30 x 30,246.3,249.8,4575.0,305.9,310.1, 20 x 10,232.35,-0.6171,0.00098,14.17661,-0.14285,-11.65739, 0.146680, 1.000000,240.1,0.055,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-20,1726862400,347.0,0.48406,0.00061,16.70696,-0.60777,17.78749, 0.160370, 89.000000,234.06, 40 x 30,233.4,236.5,4600.0,316.3,319.0, 40 x 20,327.8,-0.65225,0.00102,13.44694,-0.12591,-11.05376, 0.141550, 3.000000,265.1,0.061,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-20,1726862400,347.0,0.46941,0.00059,16.67862,-0.5968,17.30538, 0.158380, 3.000000,199.51, 40 x 20,220.4,223.5,4625.0,327.0,332.0, 20 x 34,377.35,-0.68953,0.00117,12.5462,-0.10859,-10.32156, 0.136700, 1.000000,290.1,0.067,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-20,1726862400,347.0,0.45469,0.00059,16.62703,-0.58451,16.81116, 0.155850, 1.000000,169.23, 20 x 30,207.9,210.8,4650.0,338.9,340.5, 10 x 10,388.78,-0.74193,0.00121,11.02323,-0.08472,-8.98416, 0.129800, 1.000000,315.1,0.073,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-30,1727726400,357.0,0.54293,0.00055,16.8176,-0.63745,20.17479, 0.167990, 14.000000,295.7, 1 x 17,291.5,301.9,4500.0,276.9,284.4, 15 x 1,314.62,-0.53465,0.00077,15.54074,-0.17859,-12.7525, 0.157200, 1.000000,165.1,0.038,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-30,1727726400,357.0,0.52905,0.00053,16.87743,-0.62945,19.74478, 0.165610, ,0.0, 18 x 21,277.4,287.5,4525.0,286.3,293.9, 15 x 1,0.0,-0.55859,0.00084,15.2752,-0.16754,-12.59419, 0.154210, ,190.1,0.044,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-30,1727726400,357.0,0.51521,0.00061,16.9183,-0.62077,19.30139, 0.163860, ,0.0, 18 x 21,263.5,273.4,4550.0,295.9,303.7, 15 x 1,0.0,-0.58514,0.00091,14.90818,-0.1548,-12.34061, 0.149950, ,215.1,0.05,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-30,1727726400,357.0,0.50157,0.00056,16.93982,-0.61175,18.84307, 0.162660, ,0.0, 2 x 18,250.0,259.7,4575.0,307.9,311.9, 7 x 7,0.0,-0.6139,0.00096,14.4114,-0.14112,-11.96515, 0.146650, ,240.1,0.055,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-30,1727726400,357.0,0.48771,0.00053,16.9395,-0.60259,18.37406, 0.161050, ,0.0, 3 x 16,236.7,246.2,4600.0,316.1,324.3, 15 x 2,373.54,-0.64742,0.00105,13.73312,-0.12512,-11.41518, 0.141350, 1.000000,265.1,0.061,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-30,1727726400,357.0,0.47351,0.00063,16.91694,-0.59146,17.89129, 0.158440, ,0.0, 8 x 8,226.5,230.4,4625.0,326.6,335.1, 15 x 2,276.0,-0.68621,0.0011,12.79359,-0.1074,-10.62043, 0.136250, 1.000000,290.1,0.067,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-09-30,1727726400,357.0,0.45877,0.00054,16.8721,-0.58242,17.40192, 0.157330, 15.000000,191.89, 1 x 17,213.4,220.3,4650.0,340.1,346.2, 1 x 2,0.0,-0.72999,0.00121,11.55539,-0.089,-9.56566, 0.131850, ,315.1,0.073,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.54819,0.00057,17.19562,-0.63255,21.29881, 0.169250, 150.000000,263.0, 44 x 44,306.4,315.6,4500.0,282.4,289.7, 42 x 42,301.5,-0.53008,0.00078,15.92101,-0.1749,-13.25869, 0.158640, 1.000000,165.1,0.038,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.53541,0.00056,17.26316,-0.62567,20.86879, 0.167660, 32.000000,244.94, 20 x 40,295.1,298.8,4525.0,293.5,298.8, 20 x 42,0.0,-0.5521,0.00088,15.68398,-0.16492,-13.13672, 0.155730, ,190.1,0.044,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.52283,0.0005,17.31365,-0.6177,20.42737, 0.165500, 24.000000,230.89, 20 x 40,281.0,284.7,4550.0,303.1,305.8, 20 x 20,296.77,-0.57873,0.0009,15.31282,-0.15139,-12.84621, 0.151970, 2.000000,215.1,0.05,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.50907,0.00056,17.345,-0.60853,19.9727, 0.164360, 1.000000,218.69, 20 x 40,267.3,270.9,4575.0,312.9,315.7, 20 x 20,0.0,-0.60682,0.00095,14.83863,-0.13891,-12.48134, 0.147830, ,240.1,0.055,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.49557,0.00057,17.35665,-0.60045,19.50488, 0.162660, 1.000000,208.7, 20 x 40,253.9,257.5,4600.0,323.1,325.9, 20 x 20,0.0,-0.63856,0.00104,14.20049,-0.12418,-11.9603, 0.143330, ,265.1,0.061,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.48184,0.00059,17.34726,-0.59025,19.02472, 0.160920, 43.000000,195.6, 20 x 40,240.8,244.3,4625.0,333.3,337.3, 10 x 10,0.0,-0.67516,0.00109,13.34436,-0.10825,-11.23527, 0.138310, ,290.1,0.067,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.46695,0.00055,17.31511,-0.57869,18.5272, 0.158260, ,0.0, 42 x 20,225.7,231.4,4650.0,344.3,348.1, 20 x 30,0.0,-0.71892,0.00118,12.09994,-0.08944,-10.13721, 0.132510, ,315.1,0.073,12M
1696881600, 2023-10-09 16:00, 2023-10-09,16.0,4334.89, 2024-10-18,1729281600,375.0,0.45315,0.00054,17.2622,-0.56946,18.02689, 0.157150, 5.000000,191.4, 20 x 10,215.6,218.7,4675.0,352.5,361.9, 54 x 44,0.0,-0.77908,0.00129,10.09178,-0.06526,-8.3275, 0.125100, ,340.1,0.078,12M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-25,1698264000,15.0,0.53483,0.00321,3.59453,-1.92588,0.97992, 0.136700, 9.000000,68.9, 7 x 7,53.6,53.9,4360.0,47.0,47.4, 7 x 7,37.16,-0.47223,0.00322,3.58495,-1.36414,-0.80627, 0.142380, 60.000000,1.4,0.0,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-25,1698264000,15.0,0.5182,0.0032,3.60466,-1.90925,0.95112, 0.135680, 1.000000,19.96, 7 x 7,50.7,51.0,4365.0,49.1,49.6, 23 x 7,40.4,-0.48849,0.00328,3.59017,-1.34836,-0.82703, 0.141300, 1.000000,6.4,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-25,1698264000,15.0,0.50202,0.00332,3.60833,-1.89558,0.92186, 0.134620, 8.000000,49.84, 7 x 7,48.0,48.4,4370.0,51.4,51.8, 7 x 7,40.7,-0.50507,0.00329,3.58921,-1.3316,-0.84704, 0.140160, 1.000000,11.4,0.003,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-25,1698264000,15.0,0.48556,0.00329,3.60656,-1.87194,0.89204, 0.134440, 2.000000,46.7, 25 x 7,45.2,45.7,4375.0,53.6,54.2, 7 x 7,42.9,-0.52157,0.00327,3.58225,-1.31165,-0.86511, 0.140000, 2.000000,16.4,0.004,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-25,1698264000,15.0,0.46934,0.00327,3.59764,-1.84667,0.86254, 0.132610, 14.000000,56.9, 18 x 18,42.5,43.1,4380.0,56.2,56.6, 7 x 7,44.18,-0.53826,0.00335,3.56913,-1.29234,-0.88349, 0.139390, 1.000000,21.4,0.005,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-25,1698264000,15.0,0.4526,0.00327,3.58297,-1.82222,0.83214, 0.132150, 6.000000,53.95, 8 x 8,40.2,40.5,4385.0,58.5,59.0, 7 x 7,46.95,-0.55538,0.00335,3.54836,-1.26157,-0.89977, 0.137720, 2.000000,26.4,0.006,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-26,1698350400,16.0,0.54971,0.00296,3.69187,-1.93241,1.0711, 0.140910, 2.000000,61.06, 15 x 7,59.8,60.3,4355.0,46.4,46.8, 17 x 8,0.0,-0.45639,0.0031,3.68377,-1.32908,-0.83283, 0.143890, 2.000000,3.6,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-26,1698350400,16.0,0.53533,0.00302,3.70725,-1.92216,1.04255, 0.140780, 5.000000,51.0, 7 x 7,56.9,57.4,4360.0,48.4,48.8, 16 x 7,47.4,-0.47177,0.00312,3.69559,-1.31553,-0.85403, 0.142720, 4.000000,1.4,0.0,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-26,1698350400,16.0,0.52043,0.0031,3.71622,-1.90509,1.01347, 0.139130, ,0.0, 7 x 22,54.0,54.4,4365.0,50.4,50.9, 11 x 7,46.9,-0.4875,0.00312,3.70115,-1.29865,-0.87345, 0.141270, 9.000000,6.4,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-26,1698350400,16.0,0.50482,0.00306,3.72082,-1.88841,0.98374, 0.138970, 1.000000,35.01, 24 x 7,51.1,51.7,4370.0,52.6,53.1, 11 x 7,60.58,-0.50337,0.00322,3.70037,-1.2816,-0.894, 0.139930, 2.000000,11.4,0.003,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-26,1698350400,16.0,0.48908,0.00312,3.72052,-1.86746,0.95487, 0.137400, 6.000000,49.0, 25 x 7,48.4,48.9,4375.0,54.9,55.5, 11 x 7,71.76,-0.51865,0.00322,3.69419,-1.26405,-0.91302, 0.139700, 1.000000,16.4,0.004,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-26,1698350400,16.0,0.47393,0.00309,3.71315,-1.84468,0.92475, 0.137010, 71.000000,40.99, 25 x 7,45.7,46.3,4380.0,57.2,57.7, 7 x 7,95.91,-0.53502,0.0032,3.68158,-1.23904,-0.93111, 0.138750, 2.000000,21.4,0.005,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-26,1698350400,16.0,0.45757,0.00311,3.70087,-1.82193,0.89379, 0.136750, 1.000000,48.28, 7 x 7,43.3,43.7,4385.0,59.8,60.2, 7 x 7,0.0,-0.55239,0.00324,3.66287,-1.21815,-0.94835, 0.138350, ,26.4,0.006,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-27,1698436800,17.0,0.5367,0.00289,3.81532,-1.88316,1.10646, 0.141080, 15.000000,62.28, 24 x 7,59.1,59.5,4360.0,50.3,50.7, 22 x 7,49.16,-0.47032,0.00297,3.80335,-1.28691,-0.90142, 0.143730, 57.000000,1.4,0.0,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-27,1698436800,17.0,0.52208,0.00299,3.82521,-1.87155,1.07635, 0.141000, 1.000000,65.5, 7 x 7,56.3,56.7,4365.0,52.3,52.8, 11 x 7,53.0,-0.48539,0.00307,3.80847,-1.27058,-0.92182, 0.142990, 32.000000,6.4,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-27,1698436800,17.0,0.50665,0.00302,3.83023,-1.85561,1.04608, 0.139970, 27.000000,68.5, 12 x 22,53.4,53.9,4370.0,54.5,55.0, 7 x 27,54.51,-0.5013,0.00313,3.80926,-1.25568,-0.94304, 0.142270, 1.000000,11.4,0.003,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-27,1698436800,17.0,0.49243,0.003,3.83052,-1.83728,1.01583, 0.138740, 54.000000,54.0, 12 x 7,50.7,51.2,4375.0,56.8,57.2, 22 x 7,56.97,-0.51649,0.00307,3.80356,-1.23694,-0.96249, 0.140800, 2.000000,16.4,0.004,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-27,1698436800,17.0,0.47737,0.00301,3.82509,-1.8148,0.9855, 0.137890, 201.000000,48.2, 30 x 7,48.0,48.5,4380.0,59.1,59.6, 22 x 7,59.08,-0.53257,0.00313,3.79239,-1.21658,-0.98074, 0.140640, 1.000000,21.4,0.005,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-27,1698436800,17.0,0.46215,0.00304,3.81319,-1.79252,0.95487, 0.137310, 11.000000,47.75, 7 x 7,45.5,45.9,4385.0,61.5,62.0, 7 x 7,61.39,-0.5484,0.0031,3.77418,-1.19405,-0.99852, 0.139560, 21.000000,26.4,0.006,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-30,1698696000,20.0,0.54084,0.00281,4.11984,-1.69587,1.30432, 0.134070, 35.000000,42.2, 7 x 7,61.6,62.1,4360.0,52.3,52.8, 23 x 7,92.63,-0.46752,0.00284,4.10428,-1.13019,-1.03349, 0.140230, 2.000000,1.4,0.0,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-30,1698696000,20.0,0.52715,0.00282,4.13287,-1.68403,1.27027, 0.133140, 4.000000,53.43, 16 x 7,58.7,59.2,4365.0,54.4,54.8, 23 x 7,0.0,-0.48213,0.00289,4.11173,-1.11721,-1.05581, 0.139740, ,6.4,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-30,1698696000,20.0,0.51294,0.00289,4.14082,-1.67062,1.23635, 0.132940, 4.000000,57.35, 7 x 7,56.0,56.3,4370.0,56.5,57.0, 11 x 7,96.67,-0.49624,0.00292,4.11244,-1.10352,-1.07674, 0.138240, 1.000000,11.4,0.003,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-30,1698696000,20.0,0.49786,0.00288,4.1428,-1.65457,1.20267, 0.132210, 62.000000,48.05, 24 x 28,53.1,53.7,4375.0,58.7,59.2, 11 x 7,58.1,-0.51123,0.00295,4.10811,-1.08635,-1.09768, 0.137460, 2.000000,16.4,0.004,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-30,1698696000,20.0,0.48413,0.00296,4.13942,-1.63633,1.16772, 0.131510, 4.000000,52.23, 25 x 7,50.4,51.0,4380.0,61.0,63.3, 4 x 100,60.98,-0.52602,0.00295,4.10019,-1.0908,-1.11996, 0.138970, 2.000000,21.4,0.005,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-30,1698696000,20.0,0.46842,0.00292,4.13009,-1.61628,1.13261, 0.130600, 3.000000,60.18, 26 x 7,47.8,48.4,4385.0,63.6,64.0, 7 x 7,0.0,-0.54152,0.00301,4.08218,-1.05404,-1.13565, 0.136230, ,26.4,0.006,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-30,1698696000,20.0,0.45391,0.00295,4.11473,-1.59459,1.09737, 0.129540, 11.000000,39.07, 27 x 8,45.3,45.8,4390.0,66.0,66.5, 7 x 7,89.54,-0.55698,0.00307,4.05847,-1.03345,-1.15289, 0.135440, 1.000000,31.4,0.007,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-31,1698782400,21.0,0.54203,0.00274,4.21749,-1.67765,1.36651, 0.136100, 54.000000,66.6, 7 x 5,64.0,64.4,4360.0,54.1,54.7, 23 x 7,53.97,-0.46769,0.00275,4.20219,-1.1162,-1.0827, 0.142230, 364.000000,1.4,0.0,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-31,1698782400,21.0,0.52802,0.00273,4.2302,-1.66715,1.333, 0.135290, 31.000000,73.07, 7 x 15,61.2,61.5,4365.0,56.1,56.7, 7 x 23,55.48,-0.48144,0.00281,4.20862,-1.10264,-1.10445, 0.140500, 111.000000,6.4,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-31,1698782400,21.0,0.51465,0.00279,4.23807,-1.65388,1.29851, 0.134260, 16.000000,62.5, 7 x 22,58.3,58.7,4370.0,58.4,58.8, 15 x 7,56.0,-0.49533,0.00283,4.21111,-1.08957,-1.12656, 0.140010, 20.000000,11.4,0.003,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-31,1698782400,21.0,0.50029,0.00278,4.24109,-1.63998,1.26401, 0.134260, 245.000000,56.75, 7 x 22,55.6,55.9,4375.0,60.6,61.0, 22 x 7,59.1,-0.50941,0.0029,4.20721,-1.07421,-1.14781, 0.139700, 83.000000,16.4,0.004,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-31,1698782400,21.0,0.48601,0.00279,4.2386,-1.62069,1.22926, 0.133540, 116.000000,55.68, 25 x 7,52.8,53.2,4380.0,62.9,63.4, 22 x 7,60.75,-0.52354,0.00282,4.1975,-1.05995,-1.16726, 0.138630, 2.000000,21.4,0.005,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-31,1698782400,21.0,0.47156,0.00285,4.23059,-1.60255,1.19335, 0.132530, 13.000000,56.08, 40 x 25,50.1,50.7,4385.0,65.2,65.7, 7 x 7,66.7,-0.53882,0.00291,4.18234,-1.04057,-1.18678, 0.138010, 45.000000,26.4,0.006,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-10-31,1698782400,21.0,0.4572,0.00281,4.21753,-1.58116,1.1578, 0.132150, 10.000000,59.56, 27 x 15,47.6,48.0,4390.0,67.7,68.2, 22 x 7,56.47,-0.55338,0.00292,4.16126,-1.02237,-1.20418, 0.137360, 1.000000,31.4,0.007,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-01,1698868800,22.0,0.54239,0.00264,4.31342,-1.68594,1.4292, 0.139440, 5.000000,82.1, 7 x 23,67.2,67.8,4360.0,56.8,57.2, 7 x 7,55.6,-0.4666,0.00267,4.29671,-1.11685,-1.1306, 0.146000, 1.000000,1.4,0.0,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-01,1698868800,22.0,0.52942,0.00262,4.32617,-1.67432,1.39549, 0.139440, ,0.0, 7 x 7,64.4,64.8,4365.0,58.8,59.3, 7 x 7,93.23,-0.47975,0.00261,4.30384,-1.10512,-1.15338, 0.144610, 1.000000,6.4,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-01,1698868800,22.0,0.51646,0.00264,4.33367,-1.66292,1.36161, 0.137930, 11.000000,43.1, 7 x 24,61.5,62.0,4370.0,60.9,61.4, 22 x 7,100.7,-0.49338,0.00273,4.3056,-1.09149,-1.17482, 0.143870, 5.000000,11.4,0.003,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-01,1698868800,22.0,0.50304,0.00265,4.33781,-1.64876,1.32777, 0.137560, 1.000000,69.8, 7 x 24,58.8,59.2,4375.0,63.1,63.6, 22 x 7,52.1,-0.50676,0.00276,4.30377,-1.07687,-1.19548, 0.142930, 9.000000,16.4,0.004,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-01,1698868800,22.0,0.4893,0.00266,4.33583,-1.63132,1.29313, 0.137190, 7.000000,70.6, 7 x 25,56.0,56.5,4380.0,65.4,65.8, 22 x 7,62.07,-0.52014,0.0027,4.29526,-1.06106,-1.21503, 0.142030, 2.000000,21.4,0.005,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-01,1698868800,22.0,0.47606,0.00267,4.33043,-1.61539,1.25846, 0.136460, 8.000000,32.5, 7 x 25,53.4,53.9,4385.0,67.7,68.3, 7 x 7,64.5,-0.53461,0.00277,4.28197,-1.04534,-1.23434, 0.141290, 1.000000,26.4,0.006,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-01,1698868800,22.0,0.46218,0.0027,4.31847,-1.59574,1.22278, 0.135980, 10.000000,46.58, 7 x 7,50.8,51.3,4390.0,70.1,70.7, 7 x 7,0.0,-0.54913,0.0028,4.26239,-1.02631,-1.25196, 0.140700, ,31.4,0.007,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-02,1698955200,23.0,0.54296,0.00246,4.40636,-1.68388,1.49219, 0.142760, ,0.0, 16 x 7,70.2,70.7,4360.0,57.9,58.4, 23 x 7,57.34,-0.46582,0.00257,4.38791,-1.08801,-1.17618, 0.145370, 25.000000,1.4,0.0,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-02,1698955200,23.0,0.53009,0.00254,4.4187,-1.67251,1.45837, 0.141720, ,0.0, 7 x 7,67.2,67.8,4365.0,59.9,60.5, 23 x 7,94.18,-0.47837,0.00261,4.39509,-1.0773,-1.1977, 0.144660, 1.000000,6.4,0.001,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-02,1698955200,23.0,0.51742,0.00251,4.42728,-1.66073,1.42494, 0.140850, 1.000000,66.44, 7 x 7,64.4,64.9,4370.0,62.0,62.6, 7 x 7,110.92,-0.49201,0.0026,4.39812,-1.06455,-1.21974, 0.143960, 22.000000,11.4,0.003,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-02,1698955200,23.0,0.50505,0.00258,4.43212,-1.64654,1.3907, 0.139850, 4.000000,73.45, 24 x 7,61.5,62.1,4375.0,64.2,64.8, 7 x 7,62.23,-0.50521,0.00266,4.3962,-1.05113,-1.24086, 0.142780, 1.000000,16.4,0.004,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-02,1698955200,23.0,0.49203,0.00253,4.43134,-1.63,1.35621, 0.139740, 1.000000,64.36, 17 x 7,58.8,59.3,4380.0,66.6,67.0, 7 x 7,62.0,-0.51898,0.00269,4.38856,-1.03657,-1.26105, 0.142670, 26.000000,21.4,0.005,1M
1696968000, 2023-10-10 16:00, 2023-10-10,16.0,4358.63, 2023-11-02,1698955200,23.0,0.47966,0.00259,4.42642,-1.61249,1.32093, 0.138480, 1.000000,61.43, 25 x 7,56.1,56.6,4385.0,68.9,69.4, 7 x 7,67.01,-0.53247,0.0027,4.37607,-1.02114,-1.2806, 0.141330, 1.000000,26.4,0.006,1M
